time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2001-01-30,56.36354160308838,305.0779177347819,-1.3220860799153418,94.51035537326811,4.723247284289404,0,0.19634499751031398
2001-01-31,122.49870729446411,231.29583231608072,-6.4020828247070085,91.8651364696002,4.607908189008595,0,0.0017980000004172326
2001-02-01,103.3960412343343,186.21916834513345,-15.688332621256487,83.06498368649096,6.1838242439320315,0,0
2001-02-02,113.03708203633626,179.22416750590006,-22.4450007120768,82.33637271634586,3.8948269102621502,0,0
2001-02-03,84.0336667696635,254.93083318074545,-13.917084757486956,88.07012465016578,3.879860299275849,0,0.005924999713897705
2001-02-04,105.16595880190532,271.9520842234294,-5.944582366943337,92.47169038231057,3.854250852966634,0,0.003021999970078468
2001-02-05,96.21225166320801,228.00541623433432,-9.262911224365212,93.25675612634268,2.6009837504452062,0,0
2001-02-06,105.81362390518188,234.44249979654947,-8.534582519531227,91.91143623404578,3.4979139302903692,0,0
2001-02-07,89.87795829772949,247.61083475748697,-8.38875045776365,89.66710229652008,3.703564724146811,0,0.03329000055789948
2001-02-08,74.31262540817261,280.07083384195965,-6.658747100830055,90.39451053766454,5.665672281417582,0,0.05932000041007996
2001-02-09,117.26279099782307,245.56916427612305,-10.51916605631508,86.52616540717084,7.579043438431233,0,0
2001-02-10,117.55337572097778,163.62291781107584,-21.63666699727374,80.74616941923341,3.8454486651981505,0,0
2001-02-11,137.0061264038086,188.82541847229004,-18.19166730244952,83.9311681077833,3.6971018616169262,0,0
2001-02-12,123.60487524668376,251.62208302815756,-8.821248118082659,88.62140645672129,4.387879760749643,0,0.02217399969696999
2001-02-13,108.74133396148682,232.27166748046875,-11.274168395996071,89.37340511170831,2.615138379704239,0,0
2001-02-14,139.7565015157064,217.8645839691162,-13.56166814168292,84.95443951745767,4.762573904717525,0,0
2001-02-15,154.7847900390625,156.31041844685873,-19.180833562215145,81.58528152788269,2.7013376310311314,0,0
2001-02-16,153.32758076985678,183.2458324432373,-15.830000940958636,84.3301509627274,5.3702938997840555,0,0
2001-02-17,162.613787651062,147.45541699727377,-20.844166183471657,81.81673141549567,4.449841028078974,0,0
2001-02-18,156.39637406667075,163.5466683705648,-19.594583257039364,87.84047202525613,3.996401666229877,0,0
2001-02-19,153.46420923868814,226.06958643595377,-8.5075007120768,92.14746000490972,4.369506164364551,0,0
2001-02-20,169.06258233388266,158.54999860127768,-16.64708493550616,84.6590892247368,4.9839525757527205,0,0
2001-02-21,171.71958192189535,136.17833391825357,-22.774167760213192,78.64300218971222,3.3370513278204528,0,0
2001-02-22,169.9536272684733,209.06875038146973,-14.086669031778948,85.74928054438774,5.340437481033663,0,0.001775999963283539
2001-02-23,149.26737594604492,173.6058349609375,-16.888752365112282,85.41263399477207,3.711363871666734,0,0
2001-02-24,78.04699961344402,289.9633382161458,-6.658332570393857,90.98629811628558,5.040333151005933,0,0.12956600211560726
2001-02-25,139.75008265177408,273.71374766031903,-4.563331349690732,89.65524711138671,8.04147273989791,0,0.15391200126556215
2001-02-26,170.12812264760336,195.9800008138021,-13.460417175292946,85.17971916318186,4.312688825359696,0,0
2001-02-27,185.95812352498373,146.44583320617676,-20.436666870117165,81.04801169945681,3.932105271867839,0,0
2001-02-28,168.23783493041992,169.5079174041748,-19.58875185648598,85.08954598945276,4.754811851092056,0,0
2001-03-01,146.26129277547201,216.56291707356772,-10.452916208902971,93.86546687926514,3.608409168888438,0,0
2001-03-02,181.36491584777832,233.3245817820231,-4.329169972737607,93.24348601008279,3.341654858449572,0,0
2001-03-03,189.01541604598364,201.3366641998291,-6.803330485026019,87.18744769469981,2.179833825963922,0,0
2001-03-04,196.30708257357279,185.09416580200195,-10.097499593098936,88.98848446298834,4.0144020695503055,0,0
2001-03-05,196.35078915953636,225.33708318074545,-7.83666585286456,85.94371629811141,4.190012749789486,0,0
2001-03-06,192.555917541186,193.6087500254313,-10.43374099731443,83.84156973549253,2.9557974281239887,0,0
2001-03-07,197.59292129675546,235.3679167429606,-5.770414733886696,91.4925636519103,3.926999771622256,0,0
2001-03-08,134.61816692352295,252.45083491007486,-5.079161071777321,88.99432804729268,5.4050401371615715,0,0
2001-03-09,208.1271663506826,219.40500132242838,-6.071663920084613,88.04862825218078,2.860928646249716,0,0
2001-03-10,164.90724674860635,241.66166623433432,-7.059159342447894,93.0559618992283,4.061378421507766,0,0
2001-03-11,207.76633469263712,184.00541496276855,-9.76625035603839,82.17900311468217,3.394641496750338,0,0
2001-03-12,133.07712427775064,284.6937484741211,-4.582081858317035,90.08282950650612,2.986340706403914,0,0.10939599916338921
2001-03-13,133.62133312225342,281.72083791097003,-2.720828755696592,93.24117959357821,3.8792566382532034,1.6000000294297934e-5,0.0034010000526905055
2001-03-14,205.1969165802002,237.1408316294352,-3.3208221435546648,95.28257594043453,3.1874468294514355,0,7.50000006519258e-5
2001-03-15,202.56066624323526,222.61541748046875,-3.8424985249837014,89.75090089922473,4.347257839178104,0,0
2001-03-16,199.906791528066,266.05874888102215,-2.1441609700520607,83.06676825046576,2.8717710601319304,0,0
2001-03-17,231.3858755429586,194.90666834513345,-5.06749572753904,80.15344332150283,2.1084097031388334,0,0
2001-03-18,224.2671650250753,195.3416659037272,-5.474581146240212,84.44045405586225,2.998008059900066,0,0
2001-03-19,191.23224957784018,258.9399979909261,-2.71874338785805,92.75694199170854,3.483832793222592,0,0.0027779999375343325
2001-03-20,150.33008416493735,252.549165725708,-1.3324963887532324,92.54223988383953,3.5677986644358493,3.336000144481659e-4,0
2001-03-21,236.48411997159323,229.04375394185385,-0.3504140218098731,86.79432215312744,2.1038347494818392,0.0010344000458717346,0
2001-03-22,231.1342897415161,221.65041796366373,-1.3570833841959409,87.19695723264465,3.0776123100408563,0,0
2001-03-23,230.20079120000204,225.28291702270508,-3.1624969482421648,74.36105018014612,5.139175918563527,0,0
2001-03-24,194.0735001564026,226.47708320617676,-9.554581705729143,70.39849853500081,7.384891465264129,0,0
2001-03-25,226.06804386774698,223.30958620707193,-10.081664784749327,72.04499640482122,6.722693093297525,0,0
2001-03-26,251.36554082234701,172.83000119527182,-10.219577534993467,82.91319359099086,4.46727431739078,0,0
2001-03-27,250.87200164794922,190.33708508809408,-6.9099970499674255,83.1652208582603,2.8704555556184084,0,0
2001-03-28,126.26083342234294,264.73958015441895,-2.845828755696592,85.39415684018441,4.552817985038948,6.59200003137812e-4,0
2001-03-29,164.07050148646036,305.0466702779134,1.1591710408528872,89.64702095724368,2.552190684672578,2.8920000791549685e-4,0
2001-03-30,188.89966487884521,281.75500233968097,1.8841771443685122,89.11546705855392,2.253432858464054,2.5839999318122864e-4,0
2001-03-31,212.11366772651672,294.330420811971,2.2350084940592674,81.82980194648889,5.583688212352409,0.008761199769563974,0
2001-04-01,235.96920919418335,244.19541231791177,1.9545862833659082,61.88196345416705,3.9157942650968796,0,0
2001-04-02,189.60124746958414,285.5062484741211,3.9300018310547102,63.36135795362824,3.2362915084098614,0.0014696000181138515,0
2001-04-03,158.6047919591268,257.54083760579425,2.9420880635579656,65.02632663105307,3.969634312828894,0,0
2001-04-04,165.80958247184753,299.7858301798503,5.761671956380231,63.7493412915871,4.936910845220193,0,0
2001-04-05,98.11145788431168,338.13333892822266,7.425837453206403,74.80194379740458,3.6737902351378113,0.0015989999733865261,0
2001-04-06,121.7169998884201,325.2766647338867,8.476673380533876,77.63544409548734,3.759137093344194,3.068000078201294e-4,0
2001-04-07,79.18395833174388,347.94999567667645,9.27250696818036,91.95305804419843,8.894639417474227,0.03334780015796423,0
2001-04-08,234.82258550326029,285.759583791097,6.05124944051109,78.913170653450507,6.511437863687635,1.6920000314712524e-4,0
2001-04-09,205.1171269416809,311.32666397094727,6.884584045410179,74.54410807502954,4.577974613660807,0,0
2001-04-10,125.12162685394287,303.05416742960614,6.713335927327496,81.7765175652487,3.4481462021560803,0,0
2001-04-11,70.12495863437653,344.9595807393392,8.253333028157575,92.72315213779993,5.96561542274773,0.034800799649208784,0
2001-04-12,88.27379127343495,330.68874740600586,6.204167938232445,86.21597327039238,7.5901789721598405,0.009886799824162153,0
2001-04-13,196.33654483159384,300.39416885375977,6.473760223388695,69.76820427569221,5.171557691859863,8.875999925658107e-4,0
2001-04-14,245.9440418879191,271.1191685994466,9.54209162394208,62.20785742623678,5.194338306942324,0.0013454999625682831,0
2001-04-15,243.40200106302896,292.5458304087321,8.830009714762392,66.3974279234522,7.036072394561493,0.008500800013542175,0
2001-04-16,61.83491635322571,276.4462521870931,-1.0416575113932065,48.72870669116358,9.354537337813488,0,0
2001-04-17,276.06737486521405,236.34916305541992,1.4966687520345279,56.20677156673013,5.051720698487775,0,0
2001-04-18,206.72112401326498,248.82041931152344,5.169585164388043,50.16610809059486,3.2702346237807656,0,0
2001-04-19,215.08829180399576,290.24166933695477,9.390423075358095,64.87307414340044,6.015058488700402,0,0
2001-04-20,229.8296705186367,335.00041580200195,14.115007019042991,74.7118076397053,4.535957584163602,0.005372600049449829,0
2001-04-21,89.40925061702728,344.8412501017253,11.91125386555992,83.52994919468168,5.903428711993349,0.01904940003156662,0
2001-04-22,93.65087389945984,305.3679141998291,5.770833587646507,86.55696608527573,5.4739601490121474,0.030258400559425355,0
2001-04-23,113.07375095287959,333.6545804341634,6.317919667561871,88.19676507740908,6.835441382096502,0.03881719922274351,0
2001-04-24,232.24279534816742,257.6770833333333,7.424590047200543,67.51647212140323,4.384356270127763,7.459999932325445e-4,0
2001-04-25,278.63020837306976,276.8345832824707,12.648756917317732,59.17812466419918,4.493210486770514,0,0
2001-04-26,282.75270827611286,289.27541732788086,15.449587758382185,58.41194251685543,5.494878537262083,0,0
2001-04-27,173.80545783042908,295.6433334350586,13.861257171630882,48.12934536308094,3.4852221501744856,0,0
2001-04-28,250.5032923221588,339.107915242513,15.9854192097982,53.023499517445366,7.448198113900742,0,0
2001-04-29,282.8393332163493,316.6895815531413,18.803338623046898,61.57876721603786,8.865517545746494,0,0
2001-04-30,179.85612432161966,350.1583302815755,18.8966740926107,63.20934149685599,6.736744870350698,0.006607899881899357,0
2001-05-01,231.38241831461588,335.95166905721027,17.650420125325542,73.35159676932139,5.744050525908119,0.0025297999498434362,0
2001-05-02,160.28520798683167,341.5895805358887,15.714176432291689,60.62643467515584,3.3102094519448335,3.5080000758171083e-4,0
2001-05-03,161.8454988002777,332.90083440144855,13.731676991780622,60.64878337320232,2.516653445865503,0,0
2001-05-04,190.26970760027567,330.2854169209798,13.543340301513695,57.0016027485277,3.392960269349299,0,0
2001-05-05,86.73154211044312,340.5041643778483,10.82834650675458,74.49633754618107,6.05322353036838,0.002944000080227852,0
2001-05-06,174.7347499926885,356.92916742960614,14.259170786539736,86.21620027255723,7.743473651359414,0.026713000521063804,0
2001-05-07,255.69174710909525,317.0879185994466,13.760837809244814,68.52822312425938,6.9444897503108125,0.001506000040768413,0
2001-05-08,303.5427083969116,275.420836130778,11.892085011800154,56.25219295062968,6.298176683120072,0,0
2001-05-09,250.85729297002158,297.2529157002767,15.20209655761721,56.09813715169279,4.8268468308673285,0.00027399998903274533,0
2001-05-10,213.46237887442112,335.8904151916504,17.74084116617841,66.65982601072501,3.083009950493081,0.0029999999590218066,0
2001-05-11,285.7930845369895,299.1083348592122,12.458759562174501,68.2540080422736,4.265203073781752,1.8960000574588776e-4,0
2001-05-12,290.1053354541461,287.8383369445801,12.826259867350283,54.78423569195448,3.307616202368783,0,0
2001-05-13,297.76487666368484,309.54041290283203,16.248342132568382,62.08936991122494,3.991297833314262,0,0
2001-05-14,298.33582758903503,328.579584757487,18.323336537679058,77.5343556726209,6.266809576661915,0,0
2001-05-15,297.33895711104077,361.46166610717773,24.7679267883301,64.44772545420719,4.624064551826845,1.6920000448590144e-4,0
2001-05-16,211.42104037602743,345.7612495422363,22.166252390543644,51.56769260842717,4.106398201628315,0,0
2001-05-17,306.5375006198883,320.0916697184245,18.599165852864605,51.471536753190094,5.038031913694346,0,0
2001-05-18,308.0364561875661,303.8908335367839,18.57667694091799,46.697568246639115,2.3541839710519112,0,0
2001-05-19,294.9411273797353,322.87416712443036,20.36667404174807,45.659629552371094,2.694627307614541,0.0017003999892622234,0
2001-05-20,169.1102501153946,360.2470842997233,18.046254730224632,75.33500661880333,5.781500762881672,0.0086341999694705,0
2001-05-21,160.14541467030844,338.59666697184247,11.090420023600283,81.61456347851153,6.175072133006352,0.017761200070381164,0
2001-05-22,147.739874680837,330.5379168192546,8.037510172526064,77.98469954446198,7.804123659399506,0.00689860006608069,0
2001-05-23,210.28108183542886,318.5933303833008,7.3100041707356995,71.77249943509119,5.809610941244845,0.005545200017484603,0
2001-05-24,172.66166746616364,321.3408342997233,9.077929433186872,78.59263105669851,6.074074032188484,0.0011146000115550123,0
2001-05-25,114.10162353515625,339.6216684977214,10.702087656656923,84.88060437984173,5.2052573874708346,0.012955400006321725,0
2001-05-26,161.7349173227946,345.3700014750163,11.275415039062523,87.57254093149385,2.801386882336766,0.010555799987399951,0
2001-05-27,270.0217086474101,342.4079195658366,13.457514699300154,78.2177899063191,1.664352159943542,2.3839999735355375e-4,0
2001-05-28,313.5696240266164,304.92249298095703,15.700004831949892,66.00208823361183,2.0793175246247637,0,0
2001-05-29,290.04333392779034,332.8937479654948,16.61625442504885,67.54243362825406,3.9117791579040673,0,0
2001-05-30,319.74545399347943,295.39999771118164,15.172095235188825,67.69931439590502,3.874128022666607,0,0
2001-05-31,265.04304122924805,316.91916910807294,16.517925516764347,57.702826877218726,2.667322642635571,0,0
2001-06-01,204.75158429145813,327.51999537150067,13.861672973632835,70.26183385519123,4.066376741540987,0.004316800031810999,0
2001-06-02,196.26337695121765,330.3045845031738,12.446669514973982,79.5114698102519,5.541535279682319,8.98400017991662e-4,0
2001-06-03,295.53021065394086,301.82875061035156,12.851251220703148,72.90754402753923,3.623015589071806,0,0
2001-06-04,294.0993746121724,305.1237538655599,13.198751068115257,72.05875621401063,4.72193681935695,0,0
2001-06-05,103.57879169782002,358.34541447957355,12.27250696818036,86.79430135670508,5.143400216409617,0.005208400001749396,0
2001-06-06,260.3074194590251,353.5070864359538,15.479587809244814,83.48561463334144,2.833326056614247,3.9439999870955947e-4,0
2001-06-07,236.60241786638895,352.49166742960614,17.301255798339866,74.53582527360155,2.693125844227941,7.059999913908542e-4,0
2001-06-08,259.6912528673808,359.50208536783856,19.965839640299503,64.74591342274064,1.7721691010901863,0,0
2001-06-09,245.3049192428589,358.36249923706055,21.149170176188175,65.68296559046755,3.7656917592877557,0.0042280000040773305,0
2001-06-10,298.6083365281423,379.3191630045573,22.912502543131534,73.00249788993347,3.433393692967937,0.032254600681364536,0
2001-06-11,206.06891584396362,373.245418548584,24.14292170206708,68.25585283768903,4.181185869938449,0.00821279987692833,0
2001-06-12,247.70733006795248,371.6204147338867,22.11834360758466,72.32939863369162,3.5388493939086527,0.0011440000310540199,0
2001-06-13,199.60125255584717,398.9041633605957,22.636669413248722,80.88578993896219,5.274866212886156,0.024814399868249893,0
2001-06-14,250.6118337313334,399.28208287556964,23.909179941813175,78.71892068667243,5.672012605901807,0.003892400022596121,0
2001-06-15,284.6001669565837,342.75458399454754,19.163332875569683,72.65579882515077,5.882198007958035,0.0037521999683231113,0
2001-06-16,296.54087320963544,327.40708287556964,17.948330179850284,67.05507796003404,4.5299543866029515,0.0010141999744810164,0
2001-06-17,258.72187355160713,337.59125264485675,19.68333714803062,64.97182193026985,3.3313586684050747,3.923999946564436e-4,0
2001-06-18,256.9262524843216,378.6324971516927,21.24709218343101,79.68534061427,3.7373178202711212,0.00369320004619658,0
2001-06-19,311.73833300669986,319.64499918619794,19.02042668660484,66.34534691540512,5.559997843804617,6.279999762773513e-5,0
2001-06-20,269.26258313655853,334.2754211425781,19.067503865559917,60.37068308119018,3.179284167044582,1.8840000219643116e-4,0
2001-06-21,261.8422903915246,345.8833363850911,18.234173075358097,65.1448455336169,3.3748045604888404,0.0059888001382350925,0
2001-06-22,310.6170006791751,311.51541264851886,16.9470891316732,61.45616700800741,2.1325264620399653,2.3639999330043795e-4,0
2001-06-23,314.5051706433296,316.7266667683919,18.73417943318687,60.127269630556775,5.187064205628047,0,0
2001-06-24,298.70175089438754,351.58458201090497,21.5316724141439,75.37181591472388,5.672452286765765,0,0
2001-06-25,284.18591366211575,381.87083435058594,25.519586181640648,75.59967374642757,7.215893167586299,0,0
2001-06-26,301.7643776337306,388.5550028483073,25.63167597452802,72.2760662038023,5.159015717308944,0.0010719999708235263,0
2001-06-27,306.70562807718915,390.8237495422363,26.883760070800804,69.43024132948233,3.5528540182042616,0,0
2001-06-28,309.3586300611496,366.7429135640462,24.88458404541018,70.65076149347499,4.856177647973648,0,0
2001-06-29,293.72637430826825,379.9745788574219,24.392508443196636,73.32917825951141,4.400406991180205,3.6000001709908247e-6,0
2001-06-30,289.8750008940697,386.41916910807294,25.69000651041669,69.35882972025432,3.7301092278569965,0.0012816000145394356,0
2001-07-01,327.92679037650424,299.98125076293945,14.635418192545595,65.35909325895226,5.452388743938795,1.8700000643730164e-4,0
2001-07-02,176.56120733420053,332.01999791463214,13.958337402343773,71.42159804080855,3.942666852264092,0.0017436000145971775,0
2001-07-03,313.7164588371913,342.795415242513,20.39625447591148,73.68149066785011,3.940924346584452,1.3199999928474427e-4,0
2001-07-04,322.2599182327588,327.9254201253255,20.40125427246096,62.6138066095926,4.873023046776321,0,0
2001-07-05,326.61499975124997,299.06250381469727,16.100835418701195,64.15950241014482,3.3470635754850617,0,0
2001-07-06,256.4377907415231,345.5133361816406,19.33750432332359,68.7099862335531,5.528884794479592,5.603999942541123e-4,0
2001-07-07,280.8043737312158,379.3620834350586,25.260423278808616,73.27263144264855,2.979173601060744,0,0
2001-07-08,307.63233440121013,372.3329149881999,25.625840759277366,63.8325692920421,1.9415054405073635,0,0
2001-07-09,313.95908348759014,360.5787544250488,25.467925008138042,60.70623169073807,2.410211710840319,0,0
2001-07-10,316.4894625407954,356.2470817565918,23.809177652994816,62.95505334570852,4.009484778630539,0.0020552000999450684,0
2001-07-11,265.5124146938324,328.7829182942708,19.299587504069034,63.02867337849163,2.9820444901041094,0,0
2001-07-12,264.3862952391307,368.9237480163574,20.91125005086265,63.8296968918903,2.6375744914605104,0,0
2001-07-13,313.074255545934,340.77833557128906,22.43125432332359,55.894621820890976,1.2456060485022586,0,0
2001-07-14,308.26062456766766,358.3516680399577,23.240430450439476,63.6301738102177,2.7248210239364377,0,0
2001-07-15,299.60266582171124,371.14166768391925,23.485840098063175,72.17952605239537,3.923457189128713,0,0
2001-07-16,260.3387924830119,380.8933334350586,22.70708872477216,78.09383565167292,4.303619194875237,5.70400008931756e-4,0
2001-07-17,253.7385440270106,408.0975049336751,25.324170684814476,83.41802621473622,4.280743039003156,0.0015391999632120134,0
2001-07-18,300.92016637325287,409.9912516276042,27.705002085367862,78.38239106396182,3.7853205546424635,0.00513439978659153,0
2001-07-19,239.1247080961863,403.8837471008301,26.115005747477237,79.97792972694262,3.732749069952397,0.004140400016156491,0
2001-07-20,268.8048746585846,410.9658317565918,27.216252899169945,80.11566086251717,3.2160899661584925,8.28000009059906e-4,0
2001-07-21,262.1375859975815,404.7770830790202,26.96417388916018,76.93197074707862,2.9969481334038606,5.57200014591217e-4,0
2001-07-22,178.71100143591562,408.76208241780597,26.470007832845074,79.01016070231469,3.147423874579102,0.008925199874676763,0
2001-07-23,286.4308729171753,401.60249455769855,27.080836232503277,77.90625918244277,2.941111107219336,0.008343199791124788,0
2001-07-24,216.81074744462967,363.65666580200195,22.976677195231144,68.10454416580353,3.3152533610616244,1.591999977827072e-4,0
2001-07-25,288.8971692919731,353.2558301289876,20.10000381469729,71.23697661234137,3.4085300484895416,8.799999952316285e-5,0
2001-07-26,277.26912384231883,356.4454167683919,19.114172871907574,75.59299134686663,4.944141945014528,3.736000061035156e-4,0
2001-07-27,124.49849984236062,368.0441716512044,18.54042841593427,83.77090888158922,5.31769635029377,4.1999999759718775e-4,0
2001-07-28,285.9676619370778,386.9995867411296,22.2433423360189,82.15910168854755,3.867924092391029,0.018823199696838856,0
2001-07-29,289.13924566904706,367.18958791097003,23.77750930786135,74.30927991099733,3.617171564732864,0,0
2001-07-30,280.55491701761883,404.757080078125,27.10333658854169,78.71236474526735,5.546821905306764,0,0
2001-07-31,256.5521237055461,425.50416564941406,29.530421193440777,78.41939307884279,7.325991654970157,0,0
2001-08-01,207.84224955240884,428.1945915222168,28.121670023600284,79.83120091178073,5.5242352206061485,0.004503599986433983,0
2001-08-02,277.4515407880147,361.8354136149089,24.282923634847027,70.04055764823178,2.8581630144323618,6.403999896720052e-4,0
2001-08-03,271.10758622487384,368.7170893351237,24.91542714436851,69.10029107886889,3.0346815892835437,4.0399998426437376e-5,0
2001-08-04,269.024959564209,406.3700002034505,27.992504374186222,77.01404745758886,4.0320079775418884,0,0
2001-08-05,266.45116837819415,412.0787531534831,29.539590454101585,74.67153066004938,6.335533421837401,0,0
2001-08-06,266.06745926539105,417.6666653951009,29.522506968180362,74.29968554369515,3.5037976952244945,0,0
2001-08-07,266.54041814804077,392.40958404541016,28.672505950927757,61.947090055106194,2.4504452902178193,0,0
2001-08-08,264.6064969698588,408.96958287556964,29.48625462849937,69.47692029984768,5.4067880590427855,7.547999823000282e-4,0
2001-08-09,258.44641558329266,372.077086130778,24.511256154378277,68.66765438082837,6.300501719258022,0,0
2001-08-10,244.56808360417685,315.03666559855145,16.43709589640302,63.08290647085304,4.009959737615323,0,0
2001-08-11,260.3523736000061,336.5566660563151,19.44958902994794,55.55623029712125,3.1876107611809026,0,0
2001-08-12,260.66574875513714,346.9845822652181,20.90417124430341,65.47222565469691,4.3688880354865605,1.5119999647140504e-4,0
2001-08-13,266.6892897288005,307.5741678873698,16.857921854654972,59.34693012649865,3.6098853748399655,0,0
2001-08-14,244.2902930577596,337.9079182942708,20.557094828287784,55.90879712987348,5.876864316814503,0,0
2001-08-15,168.10808277130127,379.55208079020184,21.402085876464866,75.0128347122143,4.759470319260944,0.005051600139588118,0
2001-08-16,173.08070874214172,379.4575004577637,19.570007578531925,72.58474728944773,4.760485361681208,0.002796000000089407,0
2001-08-17,196.2900005976359,364.4304135640462,19.44958902994794,67.2607669048812,3.7106982754400084,0,0
2001-08-18,166.97108268737793,365.95875295003253,19.048753356933616,76.33034908601478,4.446868222607833,0.019903799921274185,0
2001-08-19,252.5631284713745,338.5991668701172,19.518345133463566,72.56129209026555,2.4956769311632554,0.0013116000033915043,0
2001-08-20,249.96028884251913,336.50291951497394,20.517505900065128,65.9786632110432,3.543560814683032,0,0
2001-08-21,178.29258386294046,364.5170834859212,21.521670277913433,75.17802654074372,4.650507594435041,3.343000113964081e-4,0
2001-08-22,234.65920905272165,395.41833623250324,24.865834808349632,77.10471038245751,2.9337700671078046,0,0
2001-08-23,242.75483187039694,371.5749994913737,25.072507476806663,68.52279181488815,3.4732127383310716,0,0
2001-08-24,229.14416797955832,367.2958348592122,23.032089487711612,71.62652670867513,4.383692068715382,0,0
2001-08-25,201.94658201932907,385.80041631062824,23.607921854654972,72.3782435040869,2.935352746999975,0,0
2001-08-26,204.04512349764505,365.41791915893555,24.245005544026714,57.166881859891866,3.444193447297954,0.0031996000232174995,0
2001-08-27,232.0216658860445,353.03500239054364,22.90500666300458,65.50710679789857,3.9642925379795786,0.0010243999883532524,0
2001-08-28,236.11633189519247,332.1066665649414,21.863753255208355,49.34102547565596,1.8580898131975028,0,0
2001-08-29,125.59554243087769,368.94833246866864,21.3391675313314,71.04958395445352,4.9985634258980705,0.029163600065745414,0
2001-08-30,230.3118750254313,368.5529200236003,22.635842895507835,69.18749194011572,5.742031723816301,0.006513600008038339,0
2001-08-31,217.40454053878784,334.46375401814777,16.57584406534833,69.16448850526353,3.6742986666188453,0,0
2001-09-01,214.2186237970988,319.3116709391276,16.74917373657229,66.803776439544,5.3430729975602365,4.7240001335740084e-4,0
2001-09-02,219.43187761306763,357.50124740600586,21.775003051757835,69.87252224063087,5.988407343771171,0,0
2001-09-03,236.0956652959188,337.51416905721027,22.225845591227237,60.80670880597572,3.920259923887713,0,0
2001-09-04,227.51379267374674,319.3516680399577,19.94125900268557,48.66705270388051,3.3384106084049794,0,0
2001-09-05,223.50324988365173,359.2433331807454,22.15584462483726,63.4328420600577,5.883087453042295,0,0
2001-09-06,169.2275834083557,373.31833521525067,23.093755340576195,71.91601905585077,5.849006893683422,0,0
2001-09-07,133.96045764287314,393.79541905721027,21.43958943684898,83.21958226391108,4.2678029576650625,0.022948400459252297,0
2001-09-08,132.36158339182535,362.67500432332355,15.732507324218773,84.40484647511028,4.244257762629233,0,0
2001-09-09,175.94395923614502,343.2841657002767,15.496671295166038,72.30498214697712,2.346207373493069,0.0025575999915599824,0
2001-09-10,221.40120792388916,309.4883321126302,15.499589538574241,70.15055383507381,4.16812254971845,0.002917200103402138,0
2001-09-11,213.2247498432795,316.3425000508626,16.830008443196636,63.37009986296551,3.3968453063375037,0,0
2001-09-12,195.13829004764557,330.12207921346027,18.345424906412784,67.64964073383963,3.8406610247964093,0,0
2001-09-13,167.59229348103204,347.3037528991699,14.570010121663435,66.14133409471087,4.403295824375801,0,0
2001-09-14,81.42870925863583,323.38833745320636,10.657085673014345,81.60637739013454,4.257847730186126,0.0014432000014930964,0
2001-09-15,60.878125024338566,356.7370834350586,11.234171803792341,89.99234322206355,2.879863345846736,0.001832000033929944,0
2001-09-16,54.38400066706041,366.27916463216144,13.160840606689476,88.28909144218444,2.673727476723785,0.0011549999944109005,0
2001-09-17,68.20229093233745,371.5649948120117,14.115841166178408,89.26281149192818,1.8411336838419887,3.851999938488007e-4,0
2001-09-18,104.79820772012074,372.79041798909503,15.809590911865257,85.28473641808041,1.7270597808102797,0.0013952000141143799,0
2001-09-19,145.4344182809194,365.0766665140788,16.828754679362003,75.18469073659338,1.7318276804089352,1.3120000064373015e-4,0
2001-09-20,72.32608409722646,359.82667032877606,16.008754984537784,78.7680813266956,1.621866437053996,0.004651600087061524,0
2001-09-21,149.0684167544047,347.6308301289876,14.844168599446638,81.3150402003552,3.4390277223419727,0.0023595999777317046,0
2001-09-22,111.89737192789714,335.74666595458984,14.823759969075544,75.66444022077951,3.2723150424991836,0.014623600035905838,0
2001-09-23,173.80491721630096,330.3304163614909,12.560007985432966,82.61659540658832,6.876855165190952,0.005070000030100346,0
2001-09-24,175.11845697959265,279.60291544596356,7.812500254313174,69.08151311408476,2.8715730874338408,0,0
2001-09-25,193.41908152898154,252.7341683705648,8.76750208536786,58.70014936836502,1.3668352358747387,0,0
2001-09-26,188.57645747065544,271.94125111897785,11.688757832845075,53.33793343305231,2.1931029890172664,0,0
2001-09-27,186.32708517710367,283.75000381469727,14.755845642089866,50.78422528205777,2.1890643809360077,0,0
2001-09-28,187.44079430898032,276.2341658274333,12.257499949137392,68.2070057884882,3.388327989501336,0,0
2001-09-29,183.2084166208903,278.9458363850911,12.642507171630882,71.18941887275108,4.491227210467322,0,0
2001-09-30,153.7974173227946,313.0512504577637,14.027505493164085,72.97161920091192,3.405355559380155,0,0
2001-10-01,185.14274883270264,306.29625193277997,17.510420735677105,62.56507336731495,2.4694849642703613,0,0
2001-10-02,166.07833417256674,312.6549987792969,17.790004984537784,52.14241384958956,4.662117302173869,3.0480000376701354e-4,0
2001-10-03,159.48991680145264,305.24499893188477,14.073759969075544,69.76773917743702,5.258697953342187,0,0
2001-10-04,169.1637086868286,274.3704191843669,10.28708674112958,58.12608614933982,4.493931291484554,0,0
2001-10-05,120.52554130554199,295.81041717529297,6.935840861002627,55.88148275277094,4.757780661942667,0,0
2001-10-06,157.78487396240234,274.8629156748454,4.27167154947919,48.425300104006986,3.7239222562467598,0,0
2001-10-07,164.4449151357015,233.28541819254556,3.8183481852213768,49.46258378182124,3.8723188681158387,0,0
